C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_37_770.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_37_770.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_37_770.jpg,-0.1802022,1,0,30.18751
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_37_856.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_37_856.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_37_856.jpg,-0.1105796,1,0,30.1905
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_37_940.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_37_940.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_37_940.jpg,-0.3105796,1,0,30.1741
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_026.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_026.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_026.jpg,-0.2616544,1,0,30.18533
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_112.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_112.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_112.jpg,-0.004159605,1,0,30.18686
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_193.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_193.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_193.jpg,0,1,0,30.18974
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_278.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_278.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_278.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_359.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_359.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_359.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_445.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_445.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_445.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_527.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_527.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_527.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_610.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_610.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_610.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_692.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_692.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_692.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_775.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_775.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_775.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_859.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_859.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_859.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_38_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_38_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_38_941.jpg,0,1,0,30.19085
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_023.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_023.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_023.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_107.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_107.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_107.jpg,-0.05,1,0,30.18976
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_186.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_186.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_186.jpg,-0.25,1,0,30.17471
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_271.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_271.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_271.jpg,-0.07277618,1,0,30.19043
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_355.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_355.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_355.jpg,0,1,0,30.18971
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_438.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_438.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_438.jpg,-0.1,1,0,30.18915
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_521.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_521.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_521.jpg,-0.1722958,1,0,30.18428
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_603.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_603.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_603.jpg,0,1,0,30.18987
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_680.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_680.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_680.jpg,0,1,0,30.19016
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_762.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_762.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_762.jpg,0,1,0,30.19039
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_845.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_845.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_845.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_39_922.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_39_922.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_39_922.jpg,0,1,0,30.19066
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_007.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_007.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_007.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_083.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_083.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_083.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_164.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_164.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_164.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_247.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_247.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_247.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_328.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_328.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_328.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_410.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_410.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_410.jpg,-0.1,1,0,30.18764
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_492.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_492.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_492.jpg,-0.240158,1,0,30.18008
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_572.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_572.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_572.jpg,0,1,0,30.18867
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_652.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_652.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_652.jpg,-0.1,1,0,30.18965
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_729.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_729.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_729.jpg,-0.25,1,0,30.17833
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_809.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_809.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_809.jpg,-0.2338445,1,0,30.18595
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_886.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_886.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_886.jpg,0,1,0,30.18862
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_40_968.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_40_968.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_40_968.jpg,0,1,0,30.18917
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_047.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_047.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_047.jpg,0,1,0,30.19022
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_129.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_129.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_129.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_209.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_209.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_209.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_287.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_287.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_287.jpg,-0.05,1,0,30.18978
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_369.jpg,-0.25,1,0,30.17498
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_453.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_453.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_453.jpg,-0.07455088,1,0,30.19048
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_532.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_532.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_532.jpg,0,1,0,30.18977
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_614.jpg,0,1,0,30.19022
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_693.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_693.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_693.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_777.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_777.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_777.jpg,0,1,0,30.19036
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_855.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_855.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_855.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_41_936.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_41_936.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_41_936.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_018.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_018.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_018.jpg,0,1,0,30.18984
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_098.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_098.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_098.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_181.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_181.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_181.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_263.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_263.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_263.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_346.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_346.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_346.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_427.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_427.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_427.jpg,-0.1,1,0,30.18764
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_507.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_507.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_507.jpg,-0.08752233,1,0,30.18952
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_588.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_588.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_588.jpg,0,1,0,30.19002
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_672.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_672.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_672.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_756.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_756.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_756.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_840.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_840.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_840.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_42_920.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_42_920.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_42_920.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_004.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_004.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_004.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_087.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_087.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_087.jpg,-0.1,1,0,30.18768
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_167.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_167.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_167.jpg,-0.07044026,1,0,30.19034
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_252.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_252.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_252.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_333.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_333.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_333.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_412.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_412.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_412.jpg,-0.2,1,0,30.18041
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_494.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_494.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_494.jpg,0,1,0,30.18934
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_576.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_576.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_576.jpg,0,1,0,30.19004
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_655.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_655.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_655.jpg,-0.2,1,0,30.18132
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_737.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_737.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_737.jpg,-0.159831,1,0,30.18894
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_820.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_820.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_820.jpg,0,1,0,30.1896
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_900.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_900.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_900.jpg,-0.2,1,0,30.18395
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_43_981.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_43_981.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_43_981.jpg,-0.1425642,1,0,30.18917
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_057.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_057.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_057.jpg,0,1,0,30.18995
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_138.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_138.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_138.jpg,-0.05,1,0,30.19013
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_218.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_218.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_218.jpg,-0.1450177,1,0,30.18741
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_296.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_296.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_296.jpg,0,1,0,30.18974
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_376.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_376.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_376.jpg,0,1,0,30.19019
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_454.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_454.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_454.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_534.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_534.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_534.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_614.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_690.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_690.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_690.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_770.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_770.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_770.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_849.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_849.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_849.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_44_928.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_44_928.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_44_928.jpg,-0.05,1,0,30.1897
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_45_006.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_45_006.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_45_006.jpg,-0.1551816,1,0,30.18371
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_27_45_086.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_27_45_086.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_27_45_086.jpg,0,1,0,30.18976
