C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_10_673.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_10_673.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_10_673.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_10_740.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_10_740.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_10_740.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_10_816.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_10_816.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_10_816.jpg,0,1,0,30.19036
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_10_893.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_10_893.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_10_893.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_10_972.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_10_972.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_10_972.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_047.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_047.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_047.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_124.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_124.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_124.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_191.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_191.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_191.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_268.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_268.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_268.jpg,-0.1,1,0,30.18767
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_343.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_343.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_343.jpg,-0.233104,1,0,30.17748
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_421.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_421.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_421.jpg,0,1,0,30.18945
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_497.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_497.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_497.jpg,0,1,0,30.18987
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_576.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_576.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_576.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_654.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_654.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_654.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_730.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_730.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_730.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_809.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_809.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_809.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_875.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_875.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_875.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_11_953.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_11_953.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_11_953.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_029.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_029.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_029.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_096.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_096.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_096.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_165.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_165.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_165.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_234.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_234.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_234.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_303.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_303.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_303.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_380.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_380.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_380.jpg,-0.2,1,0,30.17982
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_457.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_457.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_457.jpg,-0.100302,1,0,30.19002
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_525.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_525.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_525.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_592.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_592.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_592.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_671.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_671.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_671.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_740.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_740.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_740.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_807.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_807.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_807.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_874.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_874.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_874.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_12_953.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_12_953.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_12_953.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_020.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_020.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_020.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_088.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_088.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_088.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_164.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_164.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_164.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_243.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_243.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_243.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_309.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_309.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_309.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_376.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_445.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_445.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_445.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_523.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_523.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_523.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_591.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_591.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_591.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_658.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_658.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_658.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_736.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_736.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_736.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_811.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_811.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_811.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_878.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_878.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_878.jpg,-0.15,1,0,30.18421
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_13_946.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_13_946.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_13_946.jpg,-0.1358041,1,0,30.18865
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_013.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_013.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_013.jpg,0,1,0,30.18967
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_090.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_090.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_090.jpg,0,1,0,30.19009
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_157.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_157.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_157.jpg,0,1,0,30.19022
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_225.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_225.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_225.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_292.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_292.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_292.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_370.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_370.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_370.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_437.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_437.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_437.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_514.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_514.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_514.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_581.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_581.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_581.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_648.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_648.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_648.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_715.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_715.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_715.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_787.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_787.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_787.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_853.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_853.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_853.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_921.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_921.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_921.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_14_991.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_14_991.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_14_991.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_059.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_059.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_059.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_140.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_140.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_140.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_216.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_216.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_216.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_288.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_288.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_288.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_364.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_364.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_364.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_432.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_432.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_432.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_15_502.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_15_502.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_15_502.jpg,0,1,0,30.1903
